#1
double tab1(2218,12)
5000.88	10.83	47.24	41.22	40.25	45.99	45.26	43.51	25.51	10.99016513	0	1
5003.88	10.82	47.24	41.22	40.25	45.91	45.26	43.2	25.51	21.98033025	0	1
5006.88	10.84	47.2	41.18	40.21	45.87	45.22	43	25.47	10.99016513	0	1
5009.88	10.86	47.3	41.25	40.27	45.93	45.29	43.23	25.54	21.98033025	0	1
5012.88	10.93	47.2	41.18	40.21	45.87	45.22	43.16	25.47	21.98033025	0	1
5015.88	10.9	47.2	41.22	40.25	45.87	45.26	43.2	25.51	21.98033025	0	1
5018.88	11.03	47.21	41.23	40.26	45.84	45.27	43.37	25.53	10.99016513	0	1
5021.88	10.97	47.17	41.15	40.22	45.8	45.24	43.33	25.49	21.98033025	0	1
5024.88	11.01	47.2	41.18	40.25	45.83	45.26	43.2	25.49	21.98033025	0	1
5027.88	11.01	47.2	41.18	40.25	45.75	45.26	43.04	25.51	21.98033025	0	1
5030.88	11.04	47.2	41.22	40.25	45.75	45.26	43.04	25.51	21.98033025	0	1
5033.88	11.03	47.18	41.17	40.23	45.73	45.25	43.03	25.5	21.98033025	0	1
5036.88	11	47.16	41.18	40.25	45.75	45.26	43.04	25.51	21.98033025	0	1
5039.88	11.03	47.14	41.17	40.19	45.69	45.25	42.87	25.5	21.98033025	0	1
5042.88	11.04	47.14	41.17	40.23	45.69	45.25	42.87	25.54	21.98033025	0	1
5045.88	11.01	47.16	41.18	40.21	45.7	45.26	43.04	25.53	10.99016513	0	1
5048.88	11	47.16	41.14	40.21	45.7	45.26	43.12	25.53	21.98033025	0	1
5051.88	10.99	47.16	41.14	40.25	45.7	45.26	43.04	25.53	21.98033025	0	1
5054.88	11	47.14	41.08	40.23	45.69	45.25	42.87	25.52	10.99016513	0	1
5057.88	11	47.14	41.16	40.27	45.73	45.29	42.83	25.54	10.99016513	0	1
5060.88	11.08	47.06	41.13	40.23	45.69	45.25	42.24	25.5	21.98033025	0	1
5063.88	11.04	47.08	41.1	40.21	45.66	45.26	42.1	25.51	10.99016513	0	1
5066.88	11.15	47.06	41.08	40.23	45.69	45.25	42.24	25.5	10.99016513	0	1
5069.88	11.19	47.06	41.08	40.23	45.65	45.25	42.56	25.5	21.98033025	0	1
5072.88	11.18	47.04	41.1	40.25	45.66	45.26	42.89	25.51	10.99016513	0	1
5075.88	11.19	47.01	41.07	40.18	45.56	45.23	43.02	25.49	21.98033025	0	1
5078.88	11.18	47.02	41.08	40.15	45.57	45.25	42.87	25.5	21.98033025	0	1
5081.88	11.21	47.08	41.1	40.17	45.62	45.3	42.96	25.55	21.98033025	0	1
5084.88	11.19	47.04	41.06	40.09	45.58	45.26	42.89	25.51	21.98033025	0	1
5087.88	11.19	47.04	41.06	40.09	45.58	45.26	42.73	25.51	21.98033025	0	1
5090.88	11.18	47.01	41.07	40.06	45.56	45.23	42.55	25.49	21.98033025	0	1
5093.88	11.18	46.97	41.07	40.1	45.52	45.23	42.39	25.49	21.98033025	0	1
5096.88	11.19	47	41.06	40.09	45.58	45.26	42.57	25.51	10.99016513	0	1
5099.88	11.17	47.01	41.03	40.06	45.56	45.23	42.7	25.49	21.98033025	0	1
5102.88	11.17	46.97	41.03	40.06	45.56	45.23	42.7	25.49	10.99016513	0	1
5105.88	11.17	46.97	41.03	40.06	45.52	45.23	42.7	25.49	21.98033025	0	1
5108.88	11.21	46.94	41.04	40.07	45.53	45.21	42.56	25.5	21.98033025	0	1
5111.88	11.26	47.02	41.08	40.11	45.57	45.25	42.6	25.54	10.99016513	0	1
5114.88	11.33	46.94	41.04	40.07	45.57	45.25	42.4	25.5	10.99016513	0	1
5117.88	11.35	46.9	41.04	40.07	45.53	45.25	42.24	25.5	10.99016513	0	1
5120.88	11.36	46.86	41.04	40.07	45.53	45.25	42.09	25.5	10.99016513	0	1
5123.88	11.35	46.84	41.02	40.05	45.42	45.22	42.18	25.47	21.98033025	0	1
5126.88	11.35	46.9	41.04	40.07	45.45	45.21	42.09	25.5	21.98033025	0	1
5129.88	11.35	46.85	41.03	40.06	45.4	45.23	42.23	25.49	21.98033025	0	1
5132.88	11.35	46.85	41.03	40.06	45.4	45.19	42.23	25.49	10.99016513	0	1
5135.88	11.33	46.85	41.03	40.06	45.4	45.19	42.23	25.49	21.98033025	0	1
5138.88	11.36	46.81	41.03	40.06	45.4	45.19	42.23	25.49	10.99016513	0	1
5141.88	11.35	46.84	41.02	40.05	45.38	45.14	42.37	25.47	21.98033025	0	1
5144.88	11.32	46.81	41.03	40.06	45.4	45.15	42.23	25.49	10.99016513	0	1
5147.88	11.32	46.85	41.03	40.06	45.4	45.11	42.07	25.49	21.98033025	0	1
5150.88	11.32	46.81	41.03	40.06	45.4	45.11	42.07	25.49	21.98033025	0	1
5153.88	11.35	46.85	41.07	40.1	45.44	45.11	42.11	25.53	21.98033025	0	1
5156.88	11.33	46.81	41.03	40.06	45.4	45.07	41.92	25.55	21.98033025	0	1
5159.88	11.36	46.81	41.03	40.06	45.36	45.07	41.84	25.55	21.98033025	0	1
5162.88	11.46	46.82	41.04	40.07	45.41	45.09	41.61	25.56	10.99016513	0	1
5165.88	11.52	46.81	41.03	40.06	45.32	45.07	41.28	25.53	10.99016513	0	1
5168.88	11.5	46.81	41.03	40.06	45.32	45.07	41.44	25.49	10.99016513	0	1
5171.88	11.52	46.74	41	40.03	45.33	45.05	41.42	25.46	21.98033025	0	1
5174.88	11.52	46.7	41	40.03	45.21	45.05	41.57	25.46	10.99016513	0	1
5178	11.49	46.7	41	40.11	45.21	45.05	41.73	25.46	10.99016513	0	1
5180.88	11.5	46.69	40.99	40.06	45.2	45.03	41.72	25.45	21.98033025	0	1
5183.88	11.49	46.7	41	40.11	45.21	45.05	41.57	25.46	10.99016513	0	1
5186.88	11.49	46.67	41.02	40.21	45.22	45.06	41.55	25.43	10.99016513	0	1
5189.88	11.53	46.65	40.99	40.14	45.2	45.03	41.4	25.43	21.98033025	0	1
5192.88	11.52	46.7	41.04	40.23	45.25	45.09	41.3	25.44	10.99016513	0	1
5195.88	11.5	46.67	41.06	40.21	45.22	45.06	41.27	25.45	21.98033025	0	1
5198.88	11.5	46.67	41.06	40.21	45.22	45.06	41.43	25.45	21.98033025	0	1
5201.88	11.52	46.67	41.18	40.21	45.22	45.06	41.43	25.45	10.99016513	0	1
5204.88	11.53	46.71	41.18	40.25	45.26	45.1	41.47	25.45	21.98033025	0	1
5207.88	11.56	46.69	41.15	40.22	45.15	45.07	41.44	25.405	21.98033025	0	1
5210.88	11.64	46.7	41.17	40.23	45.17	45.09	41.34	25.42	10.99016513	0	1
5213.88	11.66	46.65	41.11	40.22	45.23	45.07	41.6	25.405	21.98033025	0	1
5216.88	11.68	46.66	41.17	40.23	45.21	45.09	41.73	25.42	10.99016513	0	1
5219.88	11.66	46.65	41.19	40.22	45.23	45.07	41.6	25.405	10.99016513	0	1
5222.88	11.68	46.61	41.19	40.22	45.23	45.07	41.6	25.405	10.99016513	0	1
5225.88	11.66	46.57	41.19	40.22	45.19	45.07	41.28	25.405	21.98033025	0	1
5228.88	11.67	46.54	41.21	40.23	45.09	45.09	41.14	25.42	10.99016513	0	1
5231.88	11.67	46.59	41.22	40.25	45.14	45.1	41.15	25.43	10.99016513	0	1
5234.88	11.7	46.54	41.21	40.23	45.09	45.09	40.98	25.44	21.98033025	0	1
5237.88	11.67	46.55	41.22	40.25	45.1	45.1	40.99	25.45	21.98033025	0	1
5240.88	11.68	46.54	41.21	40.23	45.09	45.09	40.67	25.42	21.98033025	0	1
5243.88	11.64	46.54	41.21	40.23	45.09	45.09	40.82	25.44	10.99016513	0	1
5246.88	11.66	46.54	41.21	40.23	45.09	45.09	40.98	25.44	21.98033025	0	1
5249.88	11.67	46.49	41.15	40.22	45.07	45.07	41.13	25.45	21.98033025	0	1
5252.88	11.68	46.5	41.17	40.23	45.09	45.09	41.14	25.44	21.98033025	0	1
5255.88	11.78	46.53	41.15	40.22	45.07	45.07	41.28	25.405	21.98033025	0	1
5258.88	11.78	46.49	41.11	40.22	45.07	45.07	41.24	25.425	21.98033025	0	1
5261.88	11.81	46.5	41.08	40.23	45.09	45.09	41.14	25.42	10.99016513	0	1
5264.88	11.84	46.51	41.14	40.25	45.06	45.06	41.15	25.45	21.98033025	0	1
5267.88	11.82	46.49	41.11	40.22	45.07	45.07	41.13	25.47	10.99016513	0	1
5270.88	11.85	46.47	41.02	40.21	44.98	45.06	41.11	25.45	21.98033025	0	1
5273.88	11.84	46.5	41.04	40.23	45.05	45.01	40.98	25.48	21.98033025	0	1
5276.88	11.85	46.47	41.02	40.21	44.9	44.98	40.96	25.47	21.98033025	0	1
5279.88	11.86	46.38	41	40.2	44.89	44.97	40.78	25.46	10.99016513	0	1
5282.88	11.85	46.38	41	40.2	44.89	44.93	40.63	25.46	21.98033025	0	1
5285.88	11.82	46.4	41.03	40.22	44.91	44.95	40.85	25.47	10.99016513	0	1
5288.88	11.81	46.38	41	40.15	44.84	44.89	40.94	25.46	21.98033025	0	1
5291.88	11.84	46.38	41	40.11	44.8	44.89	40.94	25.46	21.98033025	0	1
5294.88	11.84	46.34	41	40.03	44.76	44.89	40.94	25.46	10.99016513	0	1
5297.88	11.84	46.35	41.02	40.13	44.86	44.9	40.96	25.47	21.98033025	0	1
5300.88	11.85	46.36	41.03	40.06	44.83	44.91	40.81	25.49	10.99016513	0	1
5303.88	11.84	46.38	41.04	40.11	44.76	44.92	40.67	25.5	21.98033025	0	1
5306.88	11.88	46.38	41	40.07	44.76	44.92	40.67	25.5	21.98033025	0	1
5309.88	11.87	46.34	41	40.11	44.76	44.92	40.67	25.5	10.99016513	0	1
5312.88	11.92	46.32	40.95	40.06	44.75	44.91	40.65	25.465	21.98033025	0	1
5315.88	11.91	46.34	40.96	40.07	44.72	44.92	40.19	25.48	21.98033025	0	1
5318.88	12.05	46.32	40.91	40.06	44.75	44.91	40.65	25.465	21.98033025	0	1
5321.88	12.01	46.32	40.87	40.06	44.75	44.91	40.18	25.425	10.99016513	0	1
5324.88	12.01	46.31	40.86	40.05	44.74	44.9	40.05	25.39	10.99016513	0	1
5327.88	11.99	46.3	40.84	40.03	44.72	44.89	40.15	25.4	21.98033025	0	1
5330.88	11.98	46.2	40.83	40.02	44.71	44.87	40.26	25.385	10.99016513	0	1
5333.88	11.99	46.2	40.83	40.02	44.71	44.87	40.3	25.385	10.99016513	0	1
5336.88	12.01	46.18	40.84	39.99	44.68	44.89	40.31	25.44	21.98033025	0	1
5339.88	11.99	46.22	40.88	40.07	44.76	44.92	40.35	25.48	21.98033025	0	1
5342.88	12.02	46.18	40.84	40.03	44.72	44.89	39.99	25.44	10.99016513	0	1
5345.88	12.01	46.19	40.86	40.05	44.74	44.9	39.69	25.45	10.99016513	0	1
5348.88	11.99	46.18	40.84	39.99	44.56	44.84	39.52	25.44	21.98033025	0	1
5351.88	12.02	46.19	40.82	39.97	44.58	44.9	39.69	25.45	21.98033025	0	1
5354.88	11.99	46.14	40.8	39.95	44.56	44.84	40.15	25.46	21.98033025	0	1
5357.88	12.06	46.16	40.75	39.86	44.59	44.83	40.14	25.405	10.99016513	0	1
5360.88	12.06	46.14	40.72	39.87	44.6	44.84	40.23	25.46	21.98033025	0	1
5363.88	12.14	46.14	40.68	39.87	44.64	44.8	40.19	25.44	21.98033025	0	1
5366.88	12.1	46.14	40.68	39.87	44.56	44.76	40.31	25.38	10.99016513	0	1
5369.88	12.19	46.08	40.67	39.86	44.55	44.75	40.14	25.365	10.99016513	0	1
5372.88	12.17	46.03	40.65	39.84	44.58	44.7	39.97	25.35	21.98033025	0	1
5375.88	12.17	46.02	40.64	39.83	44.64	44.68	39.8	25.34	21.98033025	0	1
5378.88	12.17	45.99	40.65	39.84	44.58	44.7	39.81	25.35	10.99016513	0	1
5381.88	12.16	46.02	40.64	39.83	44.68	44.68	39.92	25.34	10.99016513	0	1
5384.88	12.19	46.06	40.68	39.87	44.56	44.72	39.84	25.38	21.98033025	0	1
5387.88	12.19	45.99	40.65	39.8	44.53	44.7	39.97	25.33	21.98033025	0	1
5390.88	12.17	45.97	40.64	39.83	44.52	44.68	39.95	25.315	21.98033025	0	1
5393.88	12.17	46.01	40.68	39.87	44.56	44.72	39.99	25.375	21.98033025	0	1
5396.88	12.17	45.96	40.67	39.86	44.55	44.71	40.14	25.365	21.98033025	0	1
5399.88	12.19	46	40.67	39.86	44.55	44.71	39.98	25.365	10.99016513	0	1
5402.88	12.17	46.01	40.68	39.83	44.56	44.72	39.68	25.375	10.99016513	0	1
5405.88	12.16	46.01	40.68	39.75	44.48	44.72	39.68	25.375	21.98033025	0	1
5408.88	12.21	46.01	40.68	39.83	44.48	44.72	39.68	25.375	21.98033025	0	1
5411.88	12.21	45.95	40.65	39.76	44.41	44.7	39.97	25.39	10.99016513	0	1
5414.88	12.3	45.96	40.63	39.78	44.51	44.71	39.98	25.365	21.98033025	0	1
5417.88	12.28	45.97	40.64	39.79	44.52	44.72	39.84	25.4	21.98033025	0	1
5420.88	12.34	45.99	40.65	39.76	44.45	44.74	39.69	25.43	21.98033025	0	1
5423.88	12.3	45.97	40.64	39.79	44.4	44.72	39.68	25.42	21.98033025	0	1
5426.88	12.33	45.91	40.65	39.72	44.41	44.74	39.81	25.39	10.99016513	0	1
5429.88	12.33	45.91	40.65	39.8	44.45	44.7	39.53	25.41	10.99016513	0	1
5432.88	12.34	45.87	40.65	39.84	44.41	44.7	39.37	25.41	21.98033025	0	1
5435.88	12.34	45.89	40.64	39.79	44.44	44.64	39.4	25.44	10.99016513	0	1
5438.88	12.35	45.88	40.63	39.82	44.43	44.71	39.47	25.465	21.98033025	0	1
5441.88	12.35	45.81	40.56	39.79	44.36	44.6	39.64	25.36	21.98033025	0	1
5444.88	12.34	45.88	40.63	39.77	44.39	44.63	39.86	25.42	10.99016513	0	1
5447.88	12.33	45.88	40.63	39.73	44.43	44.63	39.86	25.42	21.98033025	0	1
5450.88	12.34	45.85	40.6	39.71	44.36	44.6	39.6	25.38	21.98033025	0	1
5453.88	12.33	45.83	40.57	39.76	44.33	44.53	39.49	25.35	21.98033025	0	1
5456.88	12.33	45.8	40.5	39.69	44.39	44.55	39.35	25.36	10.99016513	0	1
5459.88	12.31	45.83	40.57	39.68	44.37	44.53	39.33	25.35	21.98033025	0	1
5462.88	12.31	45.79	40.49	39.68	44.37	44.53	39.33	25.41	21.98033025	0	1
5465.88	12.41	45.83	40.53	39.72	44.37	44.57	39.37	25.45	10.99016513	0	1
5468.88	12.46	45.8	40.5	39.69	44.39	44.55	39.51	25.38	10.99016513	0	1
5471.88	12.48	45.81	40.52	39.71	44.4	44.56	39.68	25.44	10.99016513	0	1
5474.88	12.49	45.72	40.5	39.69	44.39	44.55	39.66	25.36	21.98033025	0	1
5477.88	12.48	45.72	40.5	39.69	44.39	44.55	39.74	25.34	10.99016513	0	1
5480.88	12.49	45.72	40.5	39.69	44.39	44.55	39.66	25.36	10.99016513	0	1
5483.88	12.48	45.69	40.52	39.71	44.4	44.56	39.68	25.38	10.99016513	0	1
5486.88	12.49	45.68	40.5	39.61	44.35	44.55	39.66	25.38	10.99016513	0	1
5489.88	12.49	45.69	40.52	39.67	44.36	44.56	39.68	25.42	21.98033025	0	1
5492.88	12.51	45.67	40.49	39.6	44.29	44.53	39.61	25.41	10.99016513	0	1
5495.88	12.51	45.68	40.5	39.65	44.22	44.55	39.51	25.425	21.98033025	0	1
5498.88	12.51	45.68	40.5	39.65	44.22	44.55	39.51	25.445	21.98033025	0	1
5501.88	12.51	45.65	40.48	39.59	44.2	44.52	39.32	25.42	10.99016513	0	1
5504.88	12.49	45.68	40.46	39.57	44.22	44.55	39.31	25.445	10.99016513	0	1
5507.88	12.48	45.61	40.48	39.51	44.2	44.52	39.16	25.42	10.99016513	0	1
5510.88	12.49	45.62	40.45	39.52	44.21	44.49	38.86	25.43	21.98033025	0	1
5513.88	12.49	45.69	40.48	39.55	44.2	44.48	38.73	25.44	21.98033025	0	1
5516.88	12.53	45.6	40.42	39.49	44.19	44.47	38.67	25.385	10.99016513	0	1
5519.88	12.51	45.62	40.41	39.52	44.21	44.45	38.86	25.43	21.98033025	0	1
5522.88	12.62	45.57	40.4	39.51	44.16	44.4	39	25.42	21.98033025	0	1
5525.88	12.58	45.53	40.4	39.51	44.12	44.48	39	25.42	21.98033025	0	1
5528.88	12.65	45.56	40.46	39.53	44.1	44.43	39.03	25.445	10.99016513	0	1
5531.88	12.66	45.58	40.45	39.52	44.13	44.37	39.02	25.41	10.99016513	0	1
5534.88	12.65	45.54	40.41	39.48	44.05	44.37	39.02	25.41	21.98033025	0	1
5537.88	12.66	45.54	40.33	39.52	44.05	44.37	38.86	25.41	10.99016513	0	1
5540.88	12.65	45.5	40.37	39.48	44.05	44.37	38.86	25.39	10.99016513	0	1
5543.88	12.65	45.52	40.34	39.41	44.1	44.39	38.87	25.425	21.98033025	0	1
5546.88	12.66	45.53	40.36	39.46	44.12	44.4	38.88	25.44	21.98033025	0	1
5549.88	12.66	45.5	40.33	39.48	44.05	44.37	39.02	25.43	21.98033025	0	1
5552.88	12.66	45.48	40.34	39.49	44.06	44.39	39.03	25.445	10.99016513	0	1
5555.88	12.63	45.45	40.32	39.47	44	44.36	39	25.4	21.98033025	0	1
5558.88	12.67	45.48	40.34	39.41	44.06	44.39	38.87	25.36	21.98033025	0	1
5561.88	12.68	45.45	40.32	39.43	44.04	44.36	38.69	25.36	21.98033025	0	1
5564.88	12.68	45.48	40.34	39.45	44.06	44.39	38.71	25.34	21.98033025	0	1
5567.88	12.65	45.49	40.36	39.47	44.08	44.4	38.73	25.38	10.99016513	0	1
5570.88	12.65	45.42	40.33	39.48	44.05	44.37	38.7	25.35	10.99016513	0	1
5573.88	12.75	45.36	40.3	39.41	44.02	44.35	38.68	25.345	21.98033025	0	1
5576.88	12.75	45.37	40.32	39.39	43.96	44.36	38.61	25.36	10.99016513	0	1
5579.88	12.8	45.4	40.34	39.41	43.9	44.35	38.56	25.36	21.98033025	0	1
5582.88	12.84	45.38	40.33	39.4	43.89	44.37	38.54	25.33	10.99016513	0	1
5585.88	12.83	45.37	40.36	39.38	43.92	44.36	38.73	25.32	10.99016513	0	1
5588.88	12.83	45.4	40.3	39.37	43.9	44.35	38.56	25.3	21.98033025	0	1
5591.88	12.84	45.34	40.29	39.36	43.89	44.29	38.54	25.31	21.98033025	0	1
5594.88	12.83	45.36	40.3	39.37	43.9	44.27	38.56	25.32	21.98033025	0	1
5597.88	12.84	45.37	40.36	39.38	43.92	44.24	38.57	25.32	21.98033025	0	1
5600.88	12.83	45.33	40.32	39.35	43.88	44.24	38.53	25.28	10.99016513	0	1
5603.88	12.83	45.36	40.3	39.37	43.86	44.23	38.44	25.32	21.98033025	0	1
5606.88	12.83	45.37	40.28	39.38	43.92	44.24	38.41	25.34	10.99016513	0	1
5609.88	12.84	45.36	40.26	39.37	43.82	44.23	38.4	25.365	10.99016513	0	1
5612.88	12.83	45.3	40.29	39.36	43.85	44.21	38.38	25.35	21.98033025	0	1
5615.88	12.83	45.29	40.2	39.35	43.84	44.2	38.21	25.34	10.99016513	0	1
5618.88	12.83	45.29	40.2	39.35	43.84	44.2	38.37	25.34	21.98033025	0	1
5621.88	12.83	45.25	40.16	39.35	43.84	44.2	38.53	25.34	21.98033025	0	1
5624.88	12.82	45.26	40.17	39.36	43.85	44.21	38.7	25.33	21.98033025	0	1
5627.88	12.82	45.28	40.18	39.37	43.82	44.23	38.56	25.34	21.98033025	0	1
5630.88	12.88	45.22	40.17	39.36	43.77	44.21	38.38	25.33	21.98033025	0	1
5633.88	12.94	45.18	40.17	39.32	43.77	44.21	38.38	25.33	21.98033025	0	1
5636.88	12.95	45.25	40.2	39.34	43.79	44.24	38.41	25.36	21.98033025	0	1
5639.88	12.96	45.22	40.17	39.32	43.81	44.21	38.38	25.33	10.99016513	0	1
5642.88	12.97	45.24	40.18	39.33	43.74	44.23	38.24	25.365	21.98033025	0	1
5645.88	13	45.19	40.18	39.33	43.74	44.23	38.16	25.34	21.98033025	0	1
5648.88	12.98	45.19	40.18	39.33	43.74	44.19	38.08	25.34	21.98033025	0	1
5651.88	12.98	45.18	40.17	39.28	43.73	44.17	38.07	25.33	10.99016513	0	1
5654.88	12.98	45.21	40.2	39.26	43.75	44.16	38.13	25.38	21.98033025	0	1
5657.88	13	45.18	40.17	39.2	43.73	44.17	38.07	25.35	21.98033025	0	1
5660.88	12.98	45.21	40.15	39.26	43.71	44.2	38.09	25.38	21.98033025	0	1
5663.88	13.04	45.19	40.18	39.29	43.66	44.18	38.12	25.425	21.98033025	0	1
5666.88	13.01	45.15	40.18	39.25	43.58	44.06	38.08	25.385	21.98033025	0	1
5669.88	13.02	45.15	40.14	39.25	43.58	44.06	38.24	25.365	21.98033025	0	1
5672.88	13.01	45.14	40.17	39.28	43.57	44.05	38.38	25.35	21.98033025	0	1
5675.88	13.04	45.18	40.17	39.28	43.61	44.09	38.42	25.37	21.98033025	0	1
5678.88	13.01	45.18	40.17	39.28	43.61	44.09	38.42	25.37	10.99016513	0	1
5681.88	13.02	45.09	40.12	39.22	43.55	44.04	38.21	25.32	10.99016513	0	1
5684.88	13.07	45.14	40.17	39.24	43.61	44.09	38.14	25.37	10.99016513	0	1
5687.88	13.12	45.07	40.14	39.21	43.58	44.06	38.08	25.34	21.98033025	0	1
5690.88	13.07	45.07	40.14	39.21	43.58	44.06	38.24	25.365	21.98033025	0	1
5693.88	13.14	45.05	40.12	39.18	43.55	44.04	38.21	25.32	10.99016513	0	1
5696.88	13.16	45.03	40.1	39.21	43.58	44.06	38.24	25.3	21.98033025	0	1
5699.88	13.16	45.02	40.13	39.24	43.57	44.05	38.22	25.29	21.98033025	0	1
5702.88	13.16	45.02	40.13	39.2	43.57	44.05	38.22	25.31	21.98033025	0	1
5705.88	13.14	44.99	40.02	39.17	43.54	44.02	38.2	25.24	10.99016513	0	1
5708.88	13.18	44.99	40.02	39.17	43.54	44.02	38.2	25.24	10.99016513	0	1
5711.88	13.18	45.01	40.03	39.18	43.55	44.04	38.13	25.26	10.99016513	0	1
5714.88	13.16	45.02	40.05	39.2	43.57	44.01	38.07	25.27	21.98033025	0	1
5717.88	13.16	45.01	40.03	39.18	43.55	44.04	37.89	25.26	21.98033025	0	1
5720.88	13.15	44.98	40.01	39.2	43.57	44.05	37.91	25.27	10.99016513	0	1
5723.88	13.15	44.98	39.97	39.16	43.53	43.97	37.63	25.25	21.98033025	0	1
5726.88	13.15	44.95	39.98	39.17	43.54	44.02	37.56	25.305	10.99016513	0	1
5729.88	13.16	44.98	40.01	39.2	43.57	44.01	37.59	25.33	21.98033025	0	1
5732.88	13.16	44.93	39.99	39.18	43.55	43.96	37.58	25.32	21.98033025	0	1
5735.88	13.18	44.99	40.02	39.21	43.54	43.98	37.76	25.365	21.98033025	0	1
5738.88	13.25	44.94	40.01	39.2	43.53	43.93	37.79	25.33	10.99016513	0	1
5741.88	13.25	44.94	40.01	39.2	43.53	43.97	37.75	25.33	10.99016513	0	1
5744.88	13.23	44.9	40.01	39.2	43.45	43.93	37.75	25.355	21.98033025	0	1
5747.88	13.28	44.86	39.97	39.12	43.41	43.85	37.71	25.31	21.98033025	0	1
5750.88	13.36	44.87	40.02	39.21	43.46	43.9	37.76	25.365	21.98033025	0	1
5753.88	13.33	44.85	39.99	39.18	43.51	43.88	37.74	25.34	21.98033025	0	1
5756.88	13.32	44.86	40.01	39.2	43.53	43.89	37.75	25.33	10.99016513	0	1
5759.88	13.32	44.86	40.01	39.2	43.45	43.89	37.75	25.33	10.99016513	0	1
5762.88	13.32	44.85	39.99	39.18	43.43	43.88	37.58	25.32	10.99016513	0	1
5765.88	13.3	44.82	39.97	39.08	43.45	43.85	37.55	25.31	21.98033025	0	1
5768.88	13.32	44.79	39.94	39.09	43.46	43.86	37.56	25.325	21.98033025	0	1
5771.88	13.3	44.82	39.93	39	43.37	43.85	37.55	25.31	21.98033025	0	1
5774.88	13.32	44.78	39.93	39.04	43.37	43.85	37.39	25.31	10.99016513	0	1
5777.88	13.32	44.81	39.95	39.06	43.39	43.88	37.42	25.34	21.98033025	0	1
5780.88	13.32	44.79	39.94	39.05	43.38	43.86	37.41	25.305	21.98033025	0	1
5783.88	13.32	44.78	39.93	39	43.37	43.85	37.39	25.31	21.98033025	0	1
5786.88	13.33	44.81	39.83	38.98	43.35	43.84	37.38	25.3	21.98033025	0	1
5789.88	13.32	44.81	39.91	39.02	43.35	43.88	37.42	25.235	21.98033025	0	1
5792.88	13.42	44.79	39.86	39.01	43.34	43.82	37.41	25.285	21.98033025	0	1
5795.88	13.32	44.7	39.81	39	43.29	43.85	37.39	25.23	21.98033025	0	1
5798.88	13.36	44.82	39.85	39.04	43.28	43.89	37.43	25.315	10.99016513	0	1
5801.88	13.44	44.75	39.82	39.01	43.3	43.82	37.33	25.225	10.99016513	0	1
5804.88	13.43	44.71	39.82	39.01	43.22	43.78	37.25	25.245	21.98033025	0	1
5807.88	13.44	44.69	39.79	38.98	43.19	43.68	37.22	25.215	10.99016513	0	1
5810.88	13.49	44.65	39.79	38.98	43.19	43.72	37.22	25.215	21.98033025	0	1
5813.88	13.49	44.65	39.79	38.98	43.19	43.68	37.06	25.195	21.98033025	0	1
5816.88	13.47	44.65	39.79	38.98	43.19	43.68	37.06	25.215	21.98033025	0	1
5819.88	13.49	44.65	39.79	38.98	43.19	43.68	36.98	25.195	21.98033025	0	1
5822.88	13.49	44.66	39.81	39	43.2	43.69	37.07	25.21	21.98033025	0	1
5825.88	13.46	44.67	39.82	39.01	43.22	43.7	37.13	25.225	21.98033025	0	1
5828.88	13.5	44.62	39.81	39	43.2	43.69	37.23	25.21	21.98033025	0	1
5831.88	13.5	44.62	39.81	39	43.2	43.69	37.39	25.23	10.99016513	0	1
5834.88	13.5	44.61	39.79	38.94	43.19	43.68	37.38	25.2	21.98033025	0	1
5837.88	13.5	44.62	39.81	38.96	43.2	43.69	37.39	25.21	10.99016513	0	1
5840.88	13.49	44.63	39.82	38.93	43.22	43.7	37.41	25.245	10.99016513	0	1
5843.88	13.49	44.59	39.82	38.85	43.18	43.7	37.41	25.245	21.98033025	0	1
5846.88	13.49	44.57	39.79	38.82	43.15	43.68	37.3	25.195	10.99016513	0	1
5849.88	13.49	44.52	39.79	38.82	43.07	43.68	37.22	25.215	21.98033025	0	1
5852.88	13.49	44.58	39.81	38.83	43.08	43.69	37.23	25.23	21.98033025	0	1
5855.88	13.5	44.48	39.79	38.82	43.07	43.68	37.22	25.195	10.99016513	0	1
5858.88	13.51	44.51	39.78	38.85	43.06	43.66	37.25	25.205	10.99016513	0	1
5861.88	13.6	44.47	39.78	38.81	43.02	43.62	37.05	25.185	21.98033025	0	1
5864.88	13.61	44.48	39.71	38.82	43.03	43.6	37.22	25.175	21.98033025	0	1
5867.88	13.65	44.5	39.77	38.79	43.12	43.65	37.07	25.21	10.99016513	0	1
5870.88	13.62	44.48	39.67	38.82	43.03	43.6	36.9	25.195	21.98033025	0	1
5873.88	13.64	44.45	39.63	38.78	42.99	43.52	36.7	25.115	21.98033025	0	1
5876.88	13.65	44.47	39.66	38.81	43.02	43.62	36.73	25.145	21.98033025	0	1
5879.88	13.65	44.5	39.64	38.79	43.04	43.53	36.76	25.17	21.98033025	0	1
5882.88	13.64	44.4	39.67	38.7	42.99	43.48	36.54	25.095	21.98033025	0	1
5885.88	13.67	44.43	39.62	38.69	43.02	43.5	36.57	25.125	10.99016513	0	1
5888.88	13.64	44.48	39.63	38.7	42.99	43.51	36.58	25.135	21.98033025	0	1
5891.88	13.64	44.4	39.59	38.66	42.95	43.48	36.54	25.095	10.99016513	0	1
